# Simbatch result for 80.out
task1	0.000000	0.000000	1494.000000	1494.000000
task2	292.000000	292.000000	2072.000000	1780.000000
task3	588.000000	1494.000000	2504.000000	1010.000000
task4	906.000000	2504.000000	4099.000000	1595.000000
task5	1202.000000	4099.000000	5846.000000	1747.000000
task6	1508.000000	5846.000000	7530.000000	1684.000000
task7	1801.000000	7530.000000	8909.000000	1379.000000
task8	2138.000000	8909.000000	10134.000000	1225.000000
task9	2405.000000	10134.000000	11580.000000	1446.000000
task10	2698.000000	11580.000000	13163.000000	1583.000000
task11	3044.000000	13163.000000	14237.000000	1074.000000
task12	3321.000000	13163.000000	14897.000000	1734.000000
task13	3630.000000	14897.000000	15587.000000	690.000000
task14	3899.000000	15587.000000	16648.000000	1061.000000
task15	4201.000000	15587.000000	16877.000000	1290.000000
task16	4505.000000	16877.000000	17519.000000	642.000000
task17	4802.000000	16877.000000	17998.000000	1121.000000
task18	5115.000000	17998.000000	19367.000000	1369.000000
task19	5438.000000	19367.000000	20379.000000	1012.000000
task20	5734.000000	20379.000000	21074.000000	695.000000
task21	6019.000000	21074.000000	22583.000000	1509.000000
task22	6302.000000	21074.000000	21812.000000	738.000000
task23	6604.000000	21812.000000	22769.000000	957.000000
task24	6903.000000	22769.000000	23632.000000	863.000000
task25	7202.000000	23632.000000	24992.000000	1360.000000
task26	7469.000000	23632.000000	25362.000000	1730.000000
task27	7771.000000	23632.000000	25175.000000	1543.000000
task28	8084.000000	25362.000000	26096.000000	734.000000
task29	8378.000000	26096.000000	27479.000000	1383.000000
task30	8676.000000	26096.000000	27347.000000	1251.000000
task31	8957.000000	27479.000000	28556.000000	1077.000000
task32	9242.000000	28556.000000	30263.000000	1707.000000
task33	9529.000000	28556.000000	29775.000000	1219.000000
task34	9814.000000	28556.000000	29262.000000	706.000000
task35	10079.000000	29775.000000	30614.000000	839.000000
task36	10366.000000	30614.000000	31952.000000	1338.000000
task37	10649.000000	30614.000000	32020.000000	1406.000000
task38	10922.000000	30614.000000	31270.000000	656.000000
task39	11236.000000	31952.000000	32738.000000	786.000000
task40	11545.000000	31952.000000	33556.000000	1604.000000
task41	11835.000000	32020.000000	33362.000000	1342.000000
task42	12143.000000	32738.000000	33787.000000	1049.000000
task43	12439.000000	32738.000000	34087.000000	1349.000000
task44	12716.000000	32738.000000	33449.000000	711.000000
task45	13015.000000	33556.000000	34805.000000	1249.000000
task46	13307.000000	34805.000000	36366.000000	1561.000000
task47	13591.000000	36366.000000	38050.000000	1684.000000
task48	13882.000000	38050.000000	39313.000000	1263.000000
task49	14196.000000	39313.000000	40950.000000	1637.000000
task50	14510.000000	39313.000000	40298.000000	985.000000
task51	14821.000000	40298.000000	40906.000000	608.000000
task52	15113.000000	40906.000000	42537.000000	1631.000000
task53	15411.000000	42537.000000	43499.000000	962.000000
task54	15697.000000	43499.000000	45231.000000	1732.000000
task55	16024.000000	43499.000000	44416.000000	917.000000
task56	16309.000000	44416.000000	45720.000000	1304.000000
task57	16620.000000	45720.000000	46566.000000	846.000000
task58	16937.000000	46566.000000	47236.000000	670.000000
task59	17261.000000	47236.000000	48351.000000	1115.000000
task60	17555.000000	47236.000000	48872.000000	1636.000000
task61	17874.000000	47236.000000	48078.000000	842.000000
task62	18173.000000	48078.000000	48852.000000	774.000000
task63	18487.000000	48852.000000	49829.000000	977.000000
task64	18771.000000	49829.000000	51558.000000	1729.000000
task65	19060.000000	51558.000000	52748.000000	1190.000000
task66	19369.000000	51558.000000	52735.000000	1177.000000
task67	19670.000000	52748.000000	53517.000000	769.000000
task68	19980.000000	53517.000000	54944.000000	1427.000000
task69	20264.000000	54944.000000	56414.000000	1470.000000
task70	20581.000000	56414.000000	57275.000000	861.000000
task71	20862.000000	56414.000000	57786.000000	1372.000000
task72	21157.000000	57786.000000	58399.000000	613.000000
task73	21447.000000	58399.000000	60100.000000	1701.000000
task74	21765.000000	60100.000000	60729.000000	629.000000
task75	22049.000000	60729.000000	61388.000000	659.000000
task76	22356.000000	61388.000000	62042.000000	654.000000
task77	22678.000000	62042.000000	63295.000000	1253.000000
task78	22981.000000	62042.000000	63095.000000	1053.000000
task79	23288.000000	63295.000000	64610.000000	1315.000000
task80	23596.000000	63295.000000	63995.000000	700.000000
task81	23901.000000	64610.000000	65650.000000	1040.000000
task82	24219.000000	65650.000000	66556.000000	906.000000
task83	24523.000000	66556.000000	68128.000000	1572.000000
task84	24834.000000	68128.000000	69158.000000	1030.000000
task85	25134.000000	69158.000000	70277.000000	1119.000000
task86	25437.000000	70277.000000	70955.000000	678.000000
task87	25754.000000	70955.000000	71974.000000	1019.000000
task88	26047.000000	71974.000000	73211.000000	1237.000000
task89	26348.000000	73211.000000	73848.000000	637.000000
task90	26653.000000	73211.000000	74030.000000	819.000000
task91	26942.000000	73848.000000	74527.000000	679.000000
task92	27242.000000	73848.000000	75473.000000	1625.000000
task93	27531.000000	75473.000000	76609.000000	1136.000000
task94	27819.000000	76609.000000	78024.000000	1415.000000
task95	28115.000000	78024.000000	79484.000000	1460.000000
task96	28446.000000	79484.000000	80673.000000	1189.000000
task97	28713.000000	80673.000000	81923.000000	1250.000000
task98	28982.000000	81923.000000	83315.000000	1392.000000
task99	29282.000000	83315.000000	84617.000000	1302.000000
task100	29556.000000	83315.000000	83942.000000	627.000000
