# Simbatch result for 30.out
task1	0.000000	0.000000	1769.000000	1769.000000
task2	302.000000	1769.000000	2869.000000	1100.000000
task3	640.000000	1769.000000	2753.000000	984.000000
task4	922.000000	2869.000000	3471.000000	602.000000
task5	1225.000000	2869.000000	3769.000000	900.000000
task6	1522.000000	3769.000000	4809.000000	1040.000000
task7	1815.000000	4809.000000	6081.000000	1272.000000
task8	2162.000000	6081.000000	6779.000000	698.000000
task9	2439.000000	6081.000000	7329.000000	1248.000000
task10	2718.000000	7329.000000	8553.000000	1224.000000
task11	3027.000000	7329.000000	8987.000000	1658.000000
task12	3332.000000	8987.000000	9627.000000	640.000000
task13	3623.000000	8987.000000	9601.000000	614.000000
task14	3931.000000	9627.000000	11241.000000	1614.000000
task15	4251.000000	11241.000000	12068.000000	827.000000
task16	4560.000000	11241.000000	12464.000000	1223.000000
task17	4859.000000	12464.000000	13882.000000	1418.000000
task18	5172.000000	13882.000000	14924.000000	1042.000000
task19	5461.000000	13882.000000	14765.000000	883.000000
task20	5755.000000	14924.000000	16683.000000	1759.000000
task21	6044.000000	14924.000000	16157.000000	1233.000000
task22	6358.000000	17880.000000	19595.000000	1715.000000
task23	6625.000000	16157.000000	17880.000000	1723.000000
task24	6922.000000	19595.000000	20906.000000	1311.000000
task25	7190.000000	20906.000000	22588.000000	1682.000000
task26	7482.000000	20906.000000	21804.000000	898.000000
task27	7782.000000	22588.000000	24096.000000	1508.000000
task28	8061.000000	22588.000000	23949.000000	1361.000000
task29	8371.000000	24096.000000	25297.000000	1201.000000
task30	8663.000000	25297.000000	26107.000000	810.000000
task31	8954.000000	25297.000000	26695.000000	1398.000000
task32	9241.000000	25297.000000	26238.000000	941.000000
task33	9534.000000	26238.000000	27904.000000	1666.000000
task34	9797.000000	27318.000000	28820.000000	1502.000000
task35	10089.000000	26695.000000	27318.000000	623.000000
task36	10398.000000	27904.000000	29322.000000	1418.000000
task37	10692.000000	29322.000000	30516.000000	1194.000000
task38	11029.000000	30516.000000	31726.000000	1210.000000
task39	11344.000000	30516.000000	31502.000000	986.000000
task40	11642.000000	31726.000000	32506.000000	780.000000
task41	11959.000000	32506.000000	33107.000000	601.000000
task42	12311.000000	32506.000000	33698.000000	1192.000000
task43	12610.000000	32506.000000	33583.000000	1077.000000
task44	12896.000000	33583.000000	34757.000000	1174.000000
task45	13185.000000	34757.000000	36380.000000	1623.000000
task46	13481.000000	36380.000000	37947.000000	1567.000000
task47	13777.000000	37947.000000	39452.000000	1505.000000
task48	14095.000000	39452.000000	40844.000000	1392.000000
task49	14406.000000	40844.000000	42506.000000	1662.000000
task50	14711.000000	42506.000000	43407.000000	901.000000
task51	15010.000000	42506.000000	43651.000000	1145.000000
task52	15342.000000	43407.000000	44818.000000	1411.000000
task53	15668.000000	43651.000000	44586.000000	935.000000
task54	15977.000000	44586.000000	45378.000000	792.000000
task55	16277.000000	45378.000000	46806.000000	1428.000000
task56	16579.000000	46806.000000	47812.000000	1006.000000
task57	16877.000000	46806.000000	48599.000000	1793.000000
task58	17168.000000	46806.000000	47466.000000	660.000000
task59	17465.000000	48599.000000	49548.000000	949.000000
task60	17754.000000	49548.000000	50629.000000	1081.000000
task61	18046.000000	50629.000000	52256.000000	1627.000000
task62	18354.000000	52256.000000	53404.000000	1148.000000
task63	18647.000000	52256.000000	53732.000000	1476.000000
task64	18971.000000	53732.000000	55491.000000	1759.000000
task65	19293.000000	55491.000000	56869.000000	1378.000000
task66	19591.000000	55491.000000	56472.000000	981.000000
task67	19876.000000	56869.000000	57929.000000	1060.000000
task68	20163.000000	57929.000000	59679.000000	1750.000000
task69	20465.000000	57929.000000	59648.000000	1719.000000
task70	20773.000000	59648.000000	61336.000000	1688.000000
task71	21091.000000	61336.000000	62846.000000	1510.000000
task72	21378.000000	62846.000000	63883.000000	1037.000000
task73	21703.000000	63883.000000	65530.000000	1647.000000
task74	22026.000000	63883.000000	64675.000000	792.000000
task75	22342.000000	65530.000000	67261.000000	1731.000000
task76	22621.000000	65530.000000	66736.000000	1206.000000
task77	22938.000000	67379.000000	68013.000000	634.000000
task78	23234.000000	66736.000000	67379.000000	643.000000
task79	23544.000000	68013.000000	69771.000000	1758.000000
task80	23843.000000	69771.000000	70973.000000	1202.000000
task81	24169.000000	70973.000000	72396.000000	1423.000000
task82	24451.000000	70973.000000	72313.000000	1340.000000
task83	24738.000000	72396.000000	73951.000000	1555.000000
task84	25016.000000	73951.000000	75014.000000	1063.000000
task85	25335.000000	75014.000000	76596.000000	1582.000000
task86	25666.000000	76596.000000	78180.000000	1584.000000
task87	25941.000000	76596.000000	77724.000000	1128.000000
task88	26247.000000	76596.000000	78173.000000	1577.000000
task89	26536.000000	77724.000000	79344.000000	1620.000000
task90	26850.000000	79344.000000	81068.000000	1724.000000
task91	27168.000000	81068.000000	82102.000000	1034.000000
task92	27456.000000	82102.000000	83723.000000	1621.000000
task93	27759.000000	83723.000000	84366.000000	643.000000
task94	28051.000000	83723.000000	85193.000000	1470.000000
task95	28346.000000	83723.000000	85298.000000	1575.000000
task96	28637.000000	85298.000000	86279.000000	981.000000
task97	28960.000000	86279.000000	88013.000000	1734.000000
task98	29242.000000	88013.000000	88937.000000	924.000000
task99	29541.000000	88937.000000	90729.000000	1792.000000
task100	29836.000000	90729.000000	91512.000000	783.000000
