# Simbatch result for 98.out
task1	0.000000	0.000000	1320.000000	1320.000000
task2	273.000000	273.000000	1641.000000	1368.000000
task3	544.000000	1641.000000	3394.000000	1753.000000
task4	882.000000	1320.000000	2204.000000	884.000000
task5	1158.000000	3479.000000	4609.000000	1130.000000
task6	1434.000000	2204.000000	3479.000000	1275.000000
task7	1747.000000	4609.000000	5621.000000	1012.000000
task8	2042.000000	5621.000000	6561.000000	940.000000
task9	2321.000000	6561.000000	7872.000000	1311.000000
task10	2621.000000	7872.000000	8914.000000	1042.000000
task11	2937.000000	8914.000000	9889.000000	975.000000
task12	3261.000000	9889.000000	10527.000000	638.000000
task13	3560.000000	10527.000000	11453.000000	926.000000
task14	3877.000000	10527.000000	11184.000000	657.000000
task15	4181.000000	11453.000000	12655.000000	1202.000000
task16	4481.000000	12655.000000	13795.000000	1140.000000
task17	4784.000000	12655.000000	13557.000000	902.000000
task18	5096.000000	13795.000000	14810.000000	1015.000000
task19	5414.000000	14810.000000	16184.000000	1374.000000
task20	5738.000000	16184.000000	16866.000000	682.000000
task21	6050.000000	16184.000000	17178.000000	994.000000
task22	6346.000000	16184.000000	17939.000000	1755.000000
task23	6657.000000	17939.000000	19667.000000	1728.000000
task24	6950.000000	19667.000000	20668.000000	1001.000000
task25	7242.000000	20668.000000	21810.000000	1142.000000
task26	7535.000000	21810.000000	22556.000000	746.000000
task27	7850.000000	22556.000000	24310.000000	1754.000000
task28	8147.000000	24310.000000	26056.000000	1746.000000
task29	8460.000000	26056.000000	26687.000000	631.000000
task30	8776.000000	26687.000000	27553.000000	866.000000
task31	9124.000000	27553.000000	28348.000000	795.000000
task32	9435.000000	28348.000000	29869.000000	1521.000000
task33	9734.000000	29869.000000	31624.000000	1755.000000
task34	10038.000000	31624.000000	33343.000000	1719.000000
task35	10339.000000	33343.000000	34476.000000	1133.000000
task36	10622.000000	33343.000000	34492.000000	1149.000000
task37	10925.000000	34476.000000	35570.000000	1094.000000
task38	11194.000000	34476.000000	35812.000000	1336.000000
task39	11484.000000	35812.000000	37351.000000	1539.000000
task40	11772.000000	35812.000000	36687.000000	875.000000
task41	12111.000000	37351.000000	38021.000000	670.000000
task42	12415.000000	37351.000000	38059.000000	708.000000
task43	12710.000000	38059.000000	38763.000000	704.000000
task44	13013.000000	38763.000000	39818.000000	1055.000000
task45	13282.000000	38763.000000	40383.000000	1620.000000
task46	13587.000000	40383.000000	41794.000000	1411.000000
task47	13913.000000	41794.000000	42443.000000	649.000000
task48	14197.000000	42443.000000	43895.000000	1452.000000
task49	14509.000000	43895.000000	44920.000000	1025.000000
task50	14826.000000	43895.000000	45271.000000	1376.000000
task51	15135.000000	45271.000000	46364.000000	1093.000000
task52	15425.000000	46364.000000	47959.000000	1595.000000
task53	15722.000000	46364.000000	47195.000000	831.000000
task54	16041.000000	48737.000000	49341.000000	604.000000
task55	16320.000000	47195.000000	48068.000000	873.000000
task56	16595.000000	47959.000000	48737.000000	778.000000
task57	16905.000000	48737.000000	49737.000000	1000.000000
task58	17194.000000	49737.000000	51485.000000	1748.000000
task59	17483.000000	51485.000000	53198.000000	1713.000000
task60	17786.000000	51485.000000	53065.000000	1580.000000
task61	18084.000000	53198.000000	54076.000000	878.000000
task62	18394.000000	54076.000000	55255.000000	1179.000000
task63	18689.000000	55255.000000	56475.000000	1220.000000
task64	18997.000000	56475.000000	57746.000000	1271.000000
task65	19262.000000	57746.000000	58494.000000	748.000000
task66	19569.000000	57746.000000	59057.000000	1311.000000
task67	19874.000000	57746.000000	59221.000000	1475.000000
task68	20185.000000	58494.000000	59425.000000	931.000000
task69	20492.000000	59425.000000	61088.000000	1663.000000
task70	20785.000000	61088.000000	62536.000000	1448.000000
task71	21120.000000	62536.000000	64296.000000	1760.000000
task72	21426.000000	64296.000000	65336.000000	1040.000000
task73	21703.000000	65336.000000	67084.000000	1748.000000
task74	22017.000000	67084.000000	68243.000000	1159.000000
task75	22309.000000	68243.000000	69186.000000	943.000000
task76	22609.000000	68243.000000	68872.000000	629.000000
task77	22896.000000	68872.000000	70170.000000	1298.000000
task78	23162.000000	70170.000000	70924.000000	754.000000
task79	23482.000000	70924.000000	72681.000000	1757.000000
task80	23790.000000	72681.000000	73369.000000	688.000000
task81	24115.000000	73369.000000	74322.000000	953.000000
task82	24470.000000	74322.000000	75462.000000	1140.000000
task83	24754.000000	75462.000000	76565.000000	1103.000000
task84	25068.000000	76565.000000	77888.000000	1323.000000
task85	25365.000000	76565.000000	77827.000000	1262.000000
task86	25632.000000	77827.000000	78909.000000	1082.000000
task87	25959.000000	78909.000000	79744.000000	835.000000
task88	26252.000000	79744.000000	81392.000000	1648.000000
task89	26554.000000	79744.000000	80814.000000	1070.000000
task90	26860.000000	81392.000000	82856.000000	1464.000000
task91	27197.000000	82856.000000	84178.000000	1322.000000
task92	27504.000000	84178.000000	84934.000000	756.000000
task93	27819.000000	84934.000000	86540.000000	1606.000000
task94	28128.000000	86540.000000	87456.000000	916.000000
task95	28414.000000	87456.000000	88562.000000	1106.000000
task96	28713.000000	87456.000000	89025.000000	1569.000000
task97	29000.000000	89025.000000	90417.000000	1392.000000
task98	29286.000000	90417.000000	91600.000000	1183.000000
task99	29549.000000	90417.000000	91811.000000	1394.000000
task100	29876.000000	91600.000000	92644.000000	1044.000000
